time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2026-03-27 05:00:00,1.38529,1.38563,1.38519,1.3855,1865,5,0,1.385222020459864,1.384374555587497,1.3821062396832449,1.3753983075388367,0.001209383186005661,60.01899160516411,0.0010353584834563723,0.0011625729966531484,-0.00012721451319677615,-0.00012721451319677615,-3.328305136252041e-05,NONE,NONE,1.3866154747414108,1.3845745,1.3845745,1.3825335252585893,0.7267297224439134,0.002948161679142964,0.7267297224439134,True,False,False,21.04232097777656,14.465656072767622,21.04232097777656,14.465656072767622,21.791208954371207,MODERATE,False,False,74.01960782499422,68.32043727716912,70.68080344637153,False,False,True,False,2.999999999997449e-05
2026-03-27 06:00:00,1.3855,1.3856,1.38502,1.3851499999999999,1594,5,0,1.3852060159132276,1.384445050534088,1.3822256028329214,1.3754953393046194,0.0011644272441481156,57.50250331306738,0.0009695628337171858,0.001123970964065956,-0.00015440813034877016,-0.00015440813034877016,-6.57956497391865e-05,NONE,NONE,1.3866162656331762,1.384674,1.384674,1.3827317343668237,0.6225371466528915,0.002805376042555619,0.6225371466528915,True,False,False,20.293666819445768,14.993807788508716,20.293666819445768,14.993807788508716,21.307486467618183,MODERATE,False,False,54.662379403640465,66.73555029657548,68.9100426886316,False,False,False,True,0.0004799999999998139
2026-03-27 07:00:00,1.38516,1.38552,1.3847800000000001,1.38548,2135,1,0,1.3852669012658436,1.3845391368491708,1.3823532262512381,1.375594689162285,0.0011341110124232477,59.23787923277316,0.0009332891727109605,0.0010858346057949569,-0.00015254543308399642,-0.00015254543308399642,-3.627366100622531e-05,NONE,NONE,1.3865781743763008,1.3848049999999998,1.3848049999999998,1.3830318256236989,0.6903364154945394,0.0025609011756885605,0.6903364154945394,True,False,False,19.347846494165243,15.806564090187948,19.347846494165243,15.806564090187948,20.50505944263069,MODERATE,False,False,63.51351349205817,64.06516690689767,66.37371816021407,False,False,False,False,-0.0002500000000000835
2026-03-27 08:00:00,1.38548,1.38562,1.3848,1.38528,2245,1,0,1.3852698120956561,1.3846064880447009,1.382468001692366,1.3756910604144017,0.001111674511535876,57.70005331616745,0.000878279447732,0.0010443235741823655,-0.00016604412645036554,-0.00016604412645036554,-5.5009724978960506e-05,NONE,NONE,1.386513765172986,1.3849114999999999,1.3849114999999999,1.3833092348270137,0.6149932580510975,0.0023138881769484334,0.6149932580510975,True,False,False,18.9709868186792,14.973754638988659,18.9709868186792,14.973754638988659,19.88153403326437,MODERATE,False,False,56.756756737585015,58.3108832110946,63.037200138189235,False,False,False,False,-0.00031000000000003247
2026-03-27 09:00:00,1.38529,1.3854,1.38474,1.3850799999999999,2223,1,0,1.3852276316299545,1.3846495345860916,1.3825704329985478,1.3757844826988357,0.001079412046426162,56.13079812301212,0.0008092173618057252,0.0009973023317070375,-0.0001880849699013123,-0.0001880849699013123,-6.906208592627472e-05,NONE,NONE,1.3865321477839714,1.3849335,1.3849335,1.3833348522160287,0.5458198033515838,0.0023086275030103414,0.5458198033515838,True,False,False,18.142437123556306,14.716823887661862,18.142437123556306,14.716823887661862,19.20607498468979,MODERATE,False,False,49.99999998310436,56.756756737582556,59.71093561852492,False,False,False,False,7.999999999985796e-05
2026-03-27 10:00:00,1.38509,1.38532,1.38453,1.3851200000000001,3067,0,0,1.3852037134899646,1.384692304169174,1.3826704160182126,1.3758773734182503,0.0010587397573957268,56.386277108436836,0.000749077922840069,0.0009476574499336439,-0.0001985795270935749,-0.0001985795270935749,-6.013943896565621e-05,NONE,NONE,1.3864679490728866,1.3850135,1.3850135,1.3835590509271132,0.5366116165130622,0.0021002669979544183,0.5366116165130622,True,False,False,17.17548391121808,15.349227314181851,17.17548391121808,15.349227314181851,18.235282610232094,MODERATE,False,False,51.351351334007994,52.70270268489917,55.92344754452542,False,False,False,False,-2.9999999999752447e-05
2026-03-27 11:00:00,1.38513,1.38559,1.38467,1.38528,3015,1,0,1.3852206660477502,1.3847457310628857,1.3827727526449496,1.3759709318917006,0.001048829774724606,57.453617091948026,0.0007061871609970183,0.0008993633921463188,-0.00019317623114930053,-0.00019317623114930053,-4.289076184305074e-05,NONE,NONE,1.3861500661515433,1.385138,1.385138,1.3841259338484566,0.5701532353543821,0.0014613217622253326,0.5701532353543821,True,False,False,17.938140339206107,14.38752358145056,17.938140339206107,14.38752358145056,17.71732630256548,WEAK,False,False,56.756756737585015,52.70270268489917,54.054054035793605,False,False,True,False,-5.999999999994898e-05
2026-03-27 12:00:00,1.38529,1.38547,1.38473,1.38506,2821,1,0,1.3851849624815835,1.3847743009662596,1.3828624486196575,1.3760613703803406,0.0010267705051014173,55.444409687967855,0.0006469857132740398,0.0008488878563718631,-0.0002019021430978233,-0.0002019021430978233,-5.920144772297853e-05,NONE,NONE,1.385938322685314,1.3852090000000001,1.3852090000000001,1.3844796773146864,0.39785015545881003,0.0010530146502271583,0.39785015545881003,True,False,False,17.014702392607656,13.646867918073166,17.014702392607656,13.646867918073166,17.236366874017904,WEAK,False,False,34.705882332530564,47.604663468041245,51.00335627927984,False,False,False,True,-0.0007900000000000684
2026-03-27 13:00:00,1.38506,1.3866800000000001,1.38468,1.38649,2463,1,0,1.3854749708190095,1.3849302736056908,1.3830047055365338,1.3761651378392428,0.0010962868975941892,64.206530368102,0.000707303830148609,0.0008205710511272122,-0.00011326722097860327,-0.00011326722097860327,6.031811687456923e-05,NONE,NONE,1.3862029936205922,1.385279,1.385279,1.3843550063794077,1.1553069294552731,0.0013340180867414998,1.1553069294552731,True,True,False,22.681271407740685,11.86854459486305,22.681271407740685,11.86854459486305,18.240629772884265,MODERATE,False,False,91.40271489076295,60.95511798695956,53.75416137996663,True,False,True,False,0.0017400000000000748
2026-03-27 14:00:00,1.38649,1.38707,1.38601,1.38683,3509,1,0,1.3857760884147852,1.3851029760051734,1.3831547170841207,1.376271255870693,0.0010936949763374658,65.92247260732111,0.0007736236786386463,0.000811181576629499,-3.7557897990852704e-05,-3.7557897990852704e-05,6.631984849003736e-05,NONE,NONE,1.3864500341446413,1.3854054999999998,1.3854054999999998,1.3843609658553584,1.1818823613500813,0.0015079110695615074,1.1818823613500813,True,True,False,23.658159884421245,11.046909316347243,23.658159884421245,11.046909316347243,19.533324291783273,MODERATE,False,False,90.7692307343194,72.29260931920435,60.28413025806836,True,False,False,False,0.0015400000000000968
2026-03-27 15:00:00,1.38683,1.38708,1.3856,1.38631,4785,1,0,1.3858947354337219,1.3852127054592485,1.3832784536690572,1.3763711438719797,0.0011212881923133716,61.0981531108641,0.000775285968154682,0.0008040024549345356,-2.871648677985365e-05,-2.871648677985365e-05,1.6622895160356421e-06,NONE,NONE,1.3865677607780793,1.3854475000000002,1.3854475000000002,1.384327239221921,0.8849546158904348,0.001617182575418169,0.8849546158904348,True,True,False,21.42768471300641,12.617206150429912,21.42768471300641,12.617206150429912,19.98658710589358,MODERATE,False,False,70.2702702431338,84.14740528940543,72.46504419852307,False,False,False,True,0.0008099999999999774
2026-03-27 16:00:00,1.38631,1.3868,1.3850500000000001,1.3865,5467,0,0,1.3860292386706727,1.3853297322356803,1.3834047888192904,1.3764719285100695,0.0011661961785766964,62.18702882862603,0.0007829098591642936,0.0007997839357804873,-1.6874076616193697e-05,-1.6874076616193697e-05,7.623891009611583e-06,NONE,NONE,1.386690381778725,1.385539,1.385539,1.384387618221275,0.9173242535329721,0.0016619983684676492,0.9173242535329721,True,True,False,19.13093512870538,14.633522701663017,19.13093512870538,14.633522701663017,19.51039948716703,MODERATE,False,False,77.60617757621367,79.54855951788899,78.66285804216623,False,False,False,False,0.0013500000000001844
2026-03-27 17:00:00,1.38651,1.38809,1.3859,1.38808,6435,0,0,1.3864849634105232,1.3855797565778913,1.3835881304342204,1.3765874317089744,0.001239325022964085,69.76574352210193,0.0009060008295087574,0.0008210273145261413,8.497351498261603e-05,8.497351498261603e-05,0.0001230909703444638,BULLISH,NONE,1.3872748848349725,1.3856565,1.3856565,1.3840381151650276,1.2487399470414637,0.002335910573755162,1.2487399470414637,True,True,False,24.151136238453468,12.786468048548514,24.151136238453468,12.786468048548514,20.31445697677541,MODERATE,False,False,99.72222219451979,82.53289000462246,82.0762849373056,True,False,True,False,0.0025999999999999357
2026-03-27 18:00:00,1.38808,1.38841,1.38714,1.38802,4221,0,0,1.3868260826526293,1.385801596888992,1.3837619292407215,1.3767011886073925,0.0012415160927523562,69.1985508536045,0.0009873285033739077,0.0008542875522956947,0.000133040951078213,0.000133040951078213,8.132767386515027e-05,NONE,NONE,1.3877098668365273,1.385778,1.385778,1.3838461331634726,1.080267458745435,0.0027881332169019243,1.080267458745435,True,True,False,24.227543794832464,11.85219476559807,24.227543794832464,11.85219476559807,21.3134240788059,MODERATE,False,False,89.94845358506736,89.09228445193366,83.72457799148168,True,False,False,False,0.0027399999999999647
2026-03-27 19:00:00,1.38802,1.38907,1.38758,1.38867,3385,0,0,1.387235842063156,1.3860623608081746,1.3839544026038306,1.3768202812580652,0.0012592649432700445,71.86695666246872,0.0010916470113495613,0.000901759444106468,0.00018988756724309334,0.00018988756724309334,0.00010431850797565367,NONE,NONE,1.3882470359846741,1.3859615,1.3859615,1.383675964015326,1.0925303573498302,0.003298123338451206,1.0925303573498302,False,True,False,25.92359897922165,10.850489632947392,25.92359897922165,10.850489632947392,22.718779270522553,MODERATE,False,False,91.1894272926905,93.62003435742594,88.41506960466067,True,False,False,True,0.003590000000000204
2026-03-27 20:00:00,1.38867,1.3891499999999999,1.38815,1.3886,2796,1,0,1.3875389882713438,1.3862930552801587,1.3841365828938765,1.3769374923898259,0.001240746018750748,71.15206927156078,0.0011553535687511829,0.000952478269035411,0.00020287529971577188,0.00020287529971577188,6.370655740162157e-05,NONE,NONE,1.3886688302134327,1.386134,1.386134,1.3835991697865673,0.986422917106876,0.00365741005332944,0.986422917106876,False,True,False,24.89175438619681,10.225837236550744,24.89175438619681,10.225837236550744,24.07903139869326,MODERATE,False,False,88.09523807617317,89.7443729846437,90.81889726466774,True,False,False,False,0.0034799999999999276
2026-03-27 21:00:00,1.3886,1.3890799999999999,1.38788,1.38819,2199,1,0,1.3876836575443785,1.3864655048001442,1.38429554042745,1.3770494576396783,0.0012378355888399708,66.95121750717728,0.0011593931385813772,0.0009938612429446043,0.00016553189563677287,0.00016553189563677287,4.039569830194267e-06,NONE,NONE,1.3889405315709347,1.3862765,1.3862765,1.3836124684290652,0.8591359730381765,0.0038434346552550422,0.8591359730381765,False,True,False,23.16811760706536,11.075765209146502,23.16811760706536,11.075765209146502,24.881418107983546,MODERATE,False,False,79.22077920363442,86.16848152416607,89.84429628874523,False,False,False,False,0.002909999999999968
2026-03-27 22:00:00,1.38816,1.3895,1.38816,1.3890500000000001,2839,0,0,1.3879872892011833,1.386700458909222,1.384481989822452,1.3771688660213732,0.0012451330467799656,70.84018143585382,0.0012179495749031766,0.0010386789093363188,0.00017927066556685774,0.00017927066556685774,5.855643632179941e-05,NONE,NONE,1.3893640265292333,1.3864365,1.3864365,1.3835089734707668,0.9463664167576568,0.00422309500540575,0.9463664167576568,False,True,False,23.796548578065796,10.224363057052168,23.796548578065796,10.224363057052168,25.95372082825262,STRONG,False,False,90.94567402596974,86.08723043525917,87.33336164802296,True,False,True,False,0.00399000000000016
2026-03-30 00:00:00,1.3874900000000001,1.38859,1.3874900000000001,1.38832,782,29,0,1.3880612249342539,1.3868476899174746,1.384632500025493,1.3772798225783747,0.0012676235434385399,63.96005566960879,0.0011917137392589705,0.0010692858753208491,0.00012242786393812139,0.00012242786393812139,-2.6235835644206063e-05,NONE,NONE,1.3895449003037474,1.3866150000000002,1.3866150000000002,1.3836850996962529,0.7909653968180734,0.004225975203997039,0.7909653968180734,False,False,False,21.704748195911566,13.10094903698859,21.704748195911566,13.10094903698859,25.86556318917488,STRONG,False,False,76.25754525628665,82.14133282863031,84.79901492935183,False,False,False,True,0.0018299999999999983
2026-03-30 01:00:00,1.38832,1.39028,1.38825,1.39002,1986,4,0,1.3884965082821974,1.3871360817431588,1.3848437745342972,1.3774065905129182,0.0013220790046214997,71.01901392797497,0.0012931903496318231,0.001114066770183044,0.0001791235794487791,0.0001791235794487791,0.0001014766103728526,NONE,NONE,1.3900795107937622,1.3868515000000001,1.3868515000000001,1.383623489206238,0.9907819724984839,0.004655164296624097,0.9907819724984839,False,True,False,28.454904611318565,11.664092689355945,28.454904611318565,11.664092689355945,27.00748877410131,STRONG,False,False,95.36541887783268,87.5228793866964,85.25048088352861,True,False,True,False,0.003190000000000026
2026-03-30 02:00:00,1.39002,1.3902700000000001,1.38949,1.38997,3064,7,0,1.3888239508861533,1.387393710675599,1.3850448029839326,1.377531599562541,0.00128335907571998,70.5811381368566,0.001353969000497779,0.001162047216245991,0.00019192178425178792,0.00019192178425178792,6.07786508659558e-05,NONE,NONE,1.390520659359469,1.3870749999999998,1.3870749999999998,1.3836293406405307,0.9200936276464171,0.004968237996455393,0.9200936276464171,False,False,False,27.219595868599008,11.157721085870714,27.219595868599008,11.157721085870714,28.067848245818716,STRONG,False,False,94.46428569741656,88.69574994384534,86.11998738639066,True,False,False,False,0.0036599999999999966
2026-03-30 03:00:00,1.38997,1.39022,1.38868,1.38868,6970,2,0,1.3887919618003415,1.3875106460687263,1.385187359729661,1.3776425289201277,0.0013016905703114171,60.2583317461237,0.0012832517725380743,0.0011862881275044078,9.69636450336665e-05,9.69636450336665e-05,-7.071722795970459e-05,NONE,NONE,1.3906431943445376,1.3872515,1.3872515,1.3838598056554625,0.7105878573216098,0.004889804544504181,0.7105878573216098,False,False,False,24.9193905713648,14.659601690935602,24.9193905713648,14.659601690935602,27.914595479923165,STRONG,False,False,71.42857141581575,87.08609199702171,87.76824044252112,False,False,False,True,0.0021799999999998487
2026-03-30 04:00:00,1.38868,1.38925,1.38858,1.38894,3516,5,0,1.3888248591780434,1.3876405873352056,1.3853345220932036,1.3777549415676886,0.0012565698152891853,61.48111955094782,0.001233963325873999,0.0011958231671783262,3.81401586956728e-05,3.81401586956728e-05,-4.928844666407528e-05,NONE,NONE,1.3907885919632645,1.3874245,1.3874245,1.3840604080367356,0.7252464099231948,0.004849405446223642,0.7252464099231948,False,False,False,23.970322066927203,14.669723739644354,23.970322066927203,14.669723739644354,27.639970296595468,STRONG,False,False,74.37858507182175,80.0904807283514,85.2907742230728,False,False,False,False,0.0008600000000000829
2026-03-30 05:00:00,1.38894,1.3895,1.38894,1.38928,3114,5,0,1.3889260015829226,1.3877896248501869,1.3854892467169995,1.3778696187660202,0.0012068148284828074,63.08085049500042,0.0012084072685063507,0.0011983399874439312,1.0067281062419537e-05,1.0067281062419537e-05,-2.555605736764832e-05,NONE,NONE,1.390926821193286,1.3876245,1.3876245,1.3843221788067142,0.7506569095563752,0.004759675536549699,0.7506569095563752,False,False,False,24.655515338606342,14.183494256629983,24.655515338606342,14.183494256629983,27.59158933036356,STRONG,False,False,80.87954109352361,75.56223252705375,80.91293508414226,True,False,True,False,0.0012600000000000389
2026-03-30 06:00:00,1.38928,1.3894,1.38888,1.38921,2278,5,0,1.3889891123422733,1.3879187498638061,1.3856351586104505,1.3779824583802887,0.0011577566264483266,62.505286190000604,0.0011690296478505946,0.001192477919525264,-2.3448271674669438e-05,-2.3448271674669438e-05,-3.937762065575612e-05,BEARISH,NONE,1.3909761476411588,1.387831,1.387831,1.3846858523588412,0.7192264780717033,0.00453246489112369,0.7192264780717033,False,False,False,23.864523290661882,14.09863698086763,23.864523290661882,14.09863698086763,27.458235806261918,STRONG,False,False,79.54110897140828,78.26641171225127,77.97304165588545,False,False,False,False,0.0005399999999999849
2026-03-30 07:00:00,1.38921,1.38936,1.38891,1.38933,1084,5,0,1.3890648651551014,1.3880470453307328,1.385780054351217,1.3780953692421762,0.001107202581702006,63.126412016776,0.0011344286100394285,0.001180868057628097,-4.64394475886685e-05,-4.64394475886685e-05,-3.460103781116608e-05,NONE,NONE,1.3909793852043895,1.3880415000000002,1.3880415000000002,1.3851036147956108,0.7192902702230275,0.004233137416117883,0.7192902702230275,False,False,False,23.1717196641146,13.689343792365484,23.1717196641146,13.689343792365484,27.33440753388182,STRONG,False,False,78.310502265226,79.57705077671933,77.80189833867475,False,False,False,True,0.0007299999999998974
2026-03-30 08:00:00,1.38934,1.38943,1.3885399999999999,1.38889,1901,1,0,1.3890260062317457,1.3881236775733934,1.3859020130041106,1.378202778503448,0.0010916881115804382,59.250635907254484,0.0010592918583633981,0.0011565528177751574,-9.72609594117593e-05,-9.72609594117593e-05,-7.51367516760304e-05,NONE,NONE,1.3908753204620208,1.388222,1.388222,1.3855686795379794,0.6258798896857085,0.0038226169330536504,0.6258798896857085,False,False,False,21.8223788531409,15.31307311612326,21.8223788531409,15.31307311612326,26.633989036826375,STRONG,False,False,55.73248405868273,71.1946984317724,76.34605364024765,False,False,False,False,0.0006999999999999229
2026-03-30 09:00:00,1.38889,1.38999,1.38879,1.38916,2593,0,0,1.389055782624691,1.388217888703085,1.3860297772000278,1.378311805583016,0.0010994246750389847,60.83951695069621,0.0010098907924251943,0.001127220412705165,-0.00011732962027997062,-0.00011732962027997062,-4.9401065938203814e-05,NONE,NONE,1.3906503980632965,1.388427,1.388427,1.3862036019367037,0.6648376301262711,0.003202758320451575,0.6648376301262711,False,False,False,23.759310440060208,14.119222228528226,23.759310440060208,14.119222228528226,26.54941870198891,STRONG,False,False,59.85663080291623,64.6332057089417,71.80165163914445,False,False,False,False,0.00010999999999983245
2026-03-30 10:00:00,1.38918,1.39104,1.38913,1.3909500000000001,2796,1,0,1.389476719819204,1.3884662624573498,1.3862227271137524,1.3784375587612943,0.0011573229125362058,69.36720222349481,0.0011024695493977443,0.001122270240043681,-1.9800690645936647e-05,-1.9800690645936647e-05,9.257875697255002e-05,NONE,NONE,1.3909487685491622,1.3886500000000002,1.3886500000000002,1.3863512314508382,1.0002676325484756,0.003310796167731746,1.0002676325484756,False,True,False,27.438967316312105,12.454807485849779,27.438967316312105,12.454807485849779,27.335899182069333,STRONG,False,False,97.46478870494161,71.01796785551358,68.94862399874253,True,False,True,False,0.0026300000000001322
2026-03-30 11:00:00,1.3909500000000001,1.39189,1.39081,1.39184,2257,1,0,1.390001893192714,1.3887729658703178,1.3864430123249778,1.37857091638556,0.0011517998473550462,72.56604703504063,0.0012334361589982912,0.001144503423834603,8.893273516368807e-05,8.893273516368807e-05,0.00013096660960054685,BULLISH,NONE,1.3914431589895944,1.3889005,1.3889005,1.3863578410104058,1.0780364048016757,0.003661398335723027,1.0780364048016757,False,True,False,30.872470315367877,11.620635266705564,30.872470315367877,11.620635266705564,28.619462453740628,STRONG,False,False,98.86363634116493,85.39501861634096,73.68206406026539,True,False,False,False,0.0018199999999999328
2026-03-30 12:00:00,1.39184,1.39192,1.39115,1.39144,2403,1,0,1.390321472483222,1.3890154235184706,1.3866389726259591,1.3786989669687884,0.0011245284296868242,69.07479821051369,0.0012900802416311308,0.0011736187873939087,0.00011646145423722205,0.00011646145423722205,5.66440826328396e-05,NONE,NONE,1.3916334924262705,1.389157,1.389157,1.3866805075737294,0.9609339836552805,0.0035654608172708893,0.9609339836552805,False,True,False,29.553072677409943,11.052277079346586,29.553072677409943,11.052277079346586,29.82967645112743,STRONG,False,False,89.16478553291893,95.16440352634186,83.85912999939877,True,False,False,True,0.0014700000000000824
2026-03-30 13:00:00,1.39144,1.39161,1.39072,1.39115,2952,1,0,1.3905055897091727,1.3892094759258824,1.3868158756602353,1.378822857844721,0.0011077763989949122,66.57402204020417,0.0012966238363818494,0.001198219797191497,9.840403919035242e-05,9.840403919035242e-05,6.54359475071864e-06,NONE,NONE,1.3916819633959119,1.3893894999999998,1.3893894999999998,1.3870970366040878,0.8839754037434617,0.0032999578533023286,0.8839754037434617,False,False,False,27.85712478494908,13.190632371759143,27.85712478494908,13.190632371759143,30.251150542818138,STRONG,False,False,82.61851013936491,90.21564400448297,90.25835538238857,True,False,False,False,0.0024700000000001943
2026-03-30 14:00:00,1.39115,1.39222,1.39112,1.39218,3790,1,0,1.3908776808849121,1.389479523568984,1.387026233477481,1.3789557647318382,0.0011072209419238544,70.63975442385723,0.0013691394865555928,0.0012324037350643162,0.00013673575149127657,0.00013673575149127657,7.25156501737434e-05,NONE,NONE,1.3921157651378402,1.3895944999999998,1.3895944999999998,1.3870732348621595,1.0127384162136135,0.003628778233993486,1.0127384162136135,False,True,False,29.81551328795265,12.254588995073115,29.81551328795265,12.254588995073115,31.071929272907603,STRONG,False,False,98.99244330000089,90.2585796574283,91.87954239608435,True,False,True,False,0.0032399999999999096
2026-03-30 15:00:00,1.39218,1.39264,1.39171,1.39256,3307,0,0,1.391251529577154,1.3897595668808946,1.3872432439293445,1.3790911302568944,0.0010945623032150146,71.99322500945539,0.0014406644035114269,0.0012740558687537385,0.00016660853475768838,0.00016660853475768838,7.152491695583407e-05,NONE,NONE,1.3925545050937873,1.3898215,1.3898215,1.3870884949062128,1.0010051033604175,0.003932886480436948,1.0010051033604175,False,True,False,30.74684267853817,11.51086263237307,30.74684267853817,11.51086263237307,32.103980400740284,STRONG,False,False,98.04878046388868,93.21991130108488,91.2313783209987,True,False,False,False,0.0032799999999999496
2026-03-30 16:00:00,1.39256,1.39318,1.3921999999999999,1.39311,4652,1,0,1.391664523004453,1.3900641517099042,1.3874733127948604,1.3792306214981194,0.0010863792815568138,73.87072633510556,0.0015241592597758924,0.0013240765469581693,0.00020008271281772311,0.00020008271281772311,8.349485626446551e-05,NONE,NONE,1.393086416018445,1.3900435000000002,1.3900435000000002,1.3870005839815553,1.00387506219971,0.004378159415072512,1.00387506219971,False,True,False,32.31615083345437,10.769169194339058,32.31615083345437,10.769169194339058,33.382983971333154,STRONG,False,False,98.49137928911799,98.5108676843359,93.99645288094968,True,False,False,True,0.0039000000000000146
2026-03-30 17:00:00,1.39311,1.39455,1.39194,1.39211,5201,0,0,1.3917635178923522,1.3902501379180947,1.3876551436656501,1.3793587745180387,0.0011952093328741844,65.29939464464894,0.0014924340416380133,0.001357748045894138,0.00013468599574387521,0.00013468599574387521,-3.1725218137879097e-05,NONE,NONE,1.3933157752328327,1.390219,1.390219,1.3871222247671675,0.805317475842881,0.004455089784890517,0.805317475842881,False,True,False,35.4629305170289,9.08939580883956,35.4629305170289,9.08939580883956,35.22682527955273,STRONG,False,False,59.40099832622331,85.31371935974337,92.3481661150547,False,False,False,False,0.0027800000000000047
2026-03-30 18:00:00,1.39211,1.39296,1.39146,1.39226,4337,1,0,1.3918738472496073,1.3904328526528134,1.3878357262669971,1.3794871449208443,0.0012169800948117467,65.93784046396017,0.0014625361181210828,0.001378705660339527,8.383045778155573e-05,8.383045778155573e-05,-2.9897923516930547e-05,NONE,NONE,1.3934926680050994,1.3904225000000001,1.3904225000000001,1.3873523319949008,0.7992505943807323,0.004416165597287278,0.7992505943807323,False,False,False,32.34077616638449,11.106444074221168,32.34077616638449,11.106444074221168,36.20161322691683,STRONG,False,False,61.89683859203253,73.26307206912465,85.69588637106794,False,False,False,False,0.003370000000000095
2026-03-30 19:00:00,1.39226,1.39279,1.39168,1.39241,4041,0,0,1.39199299230525,1.3906125933207394,1.3880151095506443,1.3796157305435226,0.0012093386594680465,66.59963457409823,0.0014344105527657192,0.0013898466388247656,4.4563913940953584e-05,4.4563913940953584e-05,-2.812556535536359e-05,NONE,NONE,1.3937117377775097,1.3905904999999998,1.3905904999999998,1.38746926222249,0.7914707782982379,0.0044890825552275655,0.7914707782982379,False,False,False,30.220475521878733,10.378292084065302,30.220475521878733,10.378292084065302,37.10677346375491,STRONG,False,False,64.39267885783806,61.89683859203135,73.49121000696643,False,False,True,False,0.003249999999999975
2026-03-30 20:00:00,1.39241,1.3927,1.39179,1.39225,3499,1,0,1.3920501051263057,1.3907614484733994,1.388181183685913,1.3797414446674676,0.001187957326648898,65.14568354371804,0.0013832647616440763,0.0013885302633886278,-5.265501744551463e-06,-5.265501744551463e-06,-5.114579112164286e-05,BEARISH,NONE,1.393799312278593,1.390787,1.390787,1.387774687721407,0.7428365856289556,0.004331809656821401,0.7428365856289556,False,False,False,28.566938929812512,9.810435839985715,28.566938929812512,9.810435839985715,37.9472793979617,STRONG,False,False,61.7304492409776,62.67332223028277,65.9444109638129,False,False,False,True,0.0012999999999998568
2026-03-30 21:00:00,1.39225,1.39279,1.39168,1.39265,2430,0,0,1.3921834150982377,1.3909331349758176,1.3883564313845047,1.3798698880041098,0.0011823889461739727,67.080567654346,0.0013593384037948741,0.0013826918914698772,-2.3353487675003073e-05,-2.3353487675003073e-05,-2.3926357849202162e-05,NONE,NONE,1.3940181860623007,1.3909185,1.3909185,1.3878188139376992,0.7793023528667378,0.004457034775651459,0.7793023528667378,False,False,False,26.651367775785406,9.817106125601443,26.651367775785406,9.817106125601443,38.533983404815764,STRONG,False,False,68.3860232831306,64.83638379398214,63.135514872098724,False,False,True,False,0.0008099999999999774
2026-03-30 22:00:00,1.39266,1.39311,1.3924,1.39298,2416,1,0,1.392360433965296,1.3911192136143795,1.3885377478007985,1.380000336879691,0.0011486468785901166,68.6278898332969,0.0013514264322176395,0.0013764387996194297,-2.5012367401790235e-05,-2.5012367401790235e-05,-7.911971577234667e-06,NONE,NONE,1.3942655567001792,1.391069,1.391069,1.387872443299821,0.7989152673215043,0.0045958276694782856,0.7989152673215043,False,False,False,27.46459351151977,9.383667847494522,27.46459351151977,9.383667847494522,39.286455958823574,STRONG,False,False,72.7430555429291,67.61984268901249,65.04318290442578,False,False,False,False,0.0015400000000000968
2026-03-30 23:00:00,1.39295,1.39302,1.39224,1.39229,1913,4,0,1.3923447819730081,1.391225648740345,1.3886848949458652,1.3801226220848681,0.0011223149586908228,62.05953279000491,0.0012747839880220546,0.0013561078372999547,-8.132384927790007e-05,-8.132384927790007e-05,-7.664244419558486e-05,NONE,NONE,1.3942815149632657,1.3912495,1.3912495,1.3882174850367344,0.6715854540661411,0.004358693337555172,0.6715854540661411,False,False,False,26.101188169127443,9.936144481019545,26.101188169127443,9.936144481019545,39.684307837132124,STRONG,False,False,58.30258301507448,66.47722061371144,66.31114903223533,False,False,False,True,0.0011399999999999189
2026-03-31 00:00:00,1.39113,1.39239,1.39113,1.39203,1028,25,0,1.3922748304234507,1.3912987715821319,1.3888160755362235,1.380241103457158,0.0011321496044986242,59.7393328222997,0.001179468295412489,0.0013207799289224615,-0.00014131163350997243,-0.00014131163350997243,-9.531569260956552e-05,NONE,NONE,1.394249690370515,1.391404,1.391404,1.3885583096294851,0.6099907770176619,0.0040903869336481975,0.6099907770176619,False,False,False,24.02627958312717,16.149385549519007,24.02627958312717,16.149385549519007,38.25015243723062,STRONG,False,False,34.20365534355373,55.083097967185815,63.060053756636556,False,False,False,False,-0.00014999999999987246
2026-03-31 01:00:00,1.39203,1.39289,1.39203,1.39279,542,8,0,1.3923893125515727,1.391434337801938,1.3889719157112737,1.3803659680993754,0.0011127103470344268,63.97870165046559,0.0011519763049587795,0.0012870192041297252,-0.00013504289917094575,-0.00013504289917094575,-2.7491990453709647e-05,NONE,NONE,1.394304004590526,1.3915795,1.3915795,1.388854995409474,0.7221503465362054,0.0039157009578310404,0.7221503465362054,False,False,False,25.909544659145375,15.257838448638768,25.909544659145375,15.257838448638768,37.36615152645056,STRONG,False,False,54.04699737492288,48.851078577850416,56.80379905291587,False,False,True,False,0.00022999999999995246
